24.7028,769
24.8071,773
24.9335,778
25.0433,778
25.1532,778
25.2631,778
25.3894,773
25.4993,770
25.6091,776
25.686,0
25.8014,0
25.9113,0
26.0596,783
26.1694,788
26.2793,791
26.3892,792
26.5155,791
26.6199,791
26.7297,791
26.8396,791
26.9495,791
27.0758,790
27.1857,790
27.2955,791
27.4054,790
27.5153,789
27.6361,790
27.746,794
27.8558,796
27.9657,797
28.0756,797
28.2019,799
28.3118,799
28.4216,800
28.526,802
28.6359,803
28.7622,803
28.8721,804
28.9819,804
29.0918,804
29.2017,804
29.328,804
29.4324,804
29.5422,805
29.6521,808
29.762,810
29.8883,811
29.9982,811
30.108,812
30.2179,814
30.3387,816
30.4486,817
30.5585,817
30.6683,818
30.7947,821
30.9045,824
31.0144,825
31.1243,826
31.2451,827
31.355,828
31.4648,829
31.5747,829
31.701,829
31.8109,829
31.9208,829
32.0306,830
32.1515,832
32.2614,834
32.3712,837
32.4811,838
32.6074,839
32.7173,840
32.8271,841
32.937,842
33.0579,842
33.1677,842
33.2776,843
33.3875,843
33.5138,844
33.6237,844
33.7335,845
33.8434,846
33.9642,849
34.0741,851
34.184,852
34.2938,853
34.4202,854
34.53,855
34.6399,856
34.7498,857
34.8706,858
34.9805,860
35.0903,862
35.2002,863
35.3101,863
35.4364,864
35.5463,865
35.6561,866
35.7605,869
35.8868,871
35.9967,873
36.1066,875
36.2164,875
36.3263,876
36.4526,877
36.5625,877
36.6669,878
36.7767,879
36.9031,878
37.0129,877
37.1228,879
37.2327,884
37.3425,888
37.4634,888
37.5732,889
37.6831,890
37.793,891
37.9193,893
38.0292,895
38.139,897
38.2489,899
38.3588,901
38.4796,903
38.5895,903
38.6993,904
38.8092,905
38.9355,905
39.0454,906
39.1553,907
39.2651,907
39.386,907
39.4794,907
39.5892,910
39.6991,915
39.809,916
39.9188,916
40.0287,918
40.1385,920
40.2484,921
40.3583,922
40.4681,924
40.578,927
40.6824,929
40.7922,928
40.9021,928
41.012,930
41.1218,932
41.2317,933
41.3416,933
41.4514,935
41.5448,937
41.6547,939
41.7645,940
41.8744,941
41.9843,942
42.0886,942
42.1985,942
42.3083,944
42.4182,947
42.5281,950
42.6379,951
42.7478,951
42.8577,951
42.9675,952
43.0774,954
43.1873,959
43.2916,964
43.4015,965
43.5114,965
43.6212,965
43.7311,967
43.8409,968
43.9508,970
44.0607,973
44.1705,977
44.2804,979
44.4012,979
44.5111,979
44.621,981
44.7308,983
44.8407,986
44.967,991
45.0769,993
45.1868,993
45.2966,994
45.401,996
45.5273,1001
45.6372,1004
45.7471,1005
45.8569,1005
45.9668,1006
46.0931,1007
46.203,1008
46.3074,1009
46.4172,1009
46.5271,1012
46.6534,1014
46.7633,1016
46.8732,1020
46.983,1025
47.0929,1027
47.2137,1027
47.3236,1029
47.4335,1030
47.5433,1033
47.6532,1036
47.7795,1039
47.8894,1041
47.9993,1041
48.1091,1042
48.23,1038
48.3398,1028
48.4497,1024
48.5596,1026
48.6694,1026
48.7793,1024
48.9056,1023
49.0155,1019
49.1199,1013
49.2297,1012
49.3396,1013
49.4495,1012
49.5758,1010
49.6857,1009
49.7955,1008
49.9054,1007
50.0153,1007
50.1196,1007
50.246,1006
50.3558,1003
50.4657,1001
50.5756,1000
50.6854,996
50.8118,990
50.9216,989
51.026,990
51.1359,989
51.2457,988
51.3556,987
51.4819,987
51.5918,990
51.7017,995
51.8115,1000
51.9214,1001
52.0312,1004
52.1521,1009
52.262,1007
52.3718,1009
52.4817,1017
52.5916,1021
52.7179,1020
52.8278,1021
52.9321,1024
53.042,1028
53.1519,1029
53.2617,1029
53.3881,1036
53.4979,1047
53.6078,1050
53.7177,1048
53.8275,1048
53.9374,1049
54.0582,1050
54.1681,1053
54.278,1055
54.4977,1055
54.5856,0
54.6075,1058
54.7339,1062
54.8438,1064
54.9481,1068
55.058,1073
55.1678,1075
55.2942,1077
55.4041,1079
55.5139,1078
55.6238,1078
55.7336,1081
55.8435,1085
55.9644,1085
56.0742,1085
56.1841,1085
56.2939,1087
56.4038,1093
56.5137,1097
56.64,1097
56.7499,1102
56.8542,1110
56.9641,1112
57.074,1113
57.2003,1115
57.3102,1117
57.42,1120
57.5299,1123
57.6398,1125
57.7496,1126
57.8705,1129
57.9803,1132
58.0902,1135
58.2001,1141
58.3099,1146
58.4363,1150
58.5461,1153
58.656,1155
58.7604,1160
58.8702,1165
58.9966,1166
59.1064,1169
59.2163,1174
59.3262,1176
59.436,1180
59.5624,1185
59.6667,1188
59.7766,1190
59.8865,1194
59.9963,1195
60.1227,1199
60.2325,1206
60.3424,1211
60.4523,1215
60.5621,1220
60.683,1221
60.7928,1223
60.9027,1230
61.0126,1235
61.1224,1239
61.2488,1243
61.3586,1246
61.4685,1251
61.5729,1254
61.6992,1257
61.8091,1262
61.9189,1269
62.0453,1273
62.1552,1276
62.265,1280
62.3859,1289
62.6221,1298
62.7155,0
62.9407,0
63.0505,0
63.1659,0
63.2758,0
63.3911,0
63.5065,0
63.6163,0
63.7317,0
63.8416,0
63.8855,1530
63.9569,0
63.9954,1533
64.1217,1538
64.2316,1543
64.3579,1550
64.4678,1556
64.5776,1561
64.6985,1568
64.8083,1575
64.9347,1582
65.0446,1589
65.1544,1595
65.2808,1598
65.3906,1602
23.0713,0
23.2031,773
23.3075,776
23.4174,777
23.5437,777
23.6536,778
23.7634,779
23.8733,780
23.9996,780
24.104,781
24.2139,782
24.3237,782
24.4501,781
24.5599,780
24.6698,779
24.7797,779
24.906,779
25.0104,780
25.1202,781
25.2301,780
25.3564,782
25.4663,785
25.5762,784
25.686,784
25.8124,787
25.9167,789
26.0266,790
26.1365,791
26.2628,791
26.3727,791
26.4825,791
26.5924,791
26.7188,791
26.8231,791
26.933,791
27.0428,790
27.1692,790
27.2791,792
27.3889,792
27.4988,792
27.6196,792
27.7295,795
27.8394,797
27.9492,798
28.0756,798
28.1854,800
28.2953,800
28.4216,801
28.526,803
28.6359,803
28.7457,803
28.8721,804
28.9819,804
29.0918,804
29.2017,804
29.328,806
29.4324,806
29.5422,806
29.6686,809
29.7784,811
29.8883,812
29.9982,813
30.1245,813
30.2344,814
30.3387,816
30.4486,817
30.575,818
30.6848,820
30.7947,822
30.921,823
31.0309,825
31.1353,826
31.2451,826
31.3715,827
31.4813,828
31.5912,829
31.7175,829
31.8274,829
31.9373,830
32.0416,831
32.168,833
32.2778,836
32.3877,839
32.4976,839
32.6239,839
32.7338,840
32.8436,842
32.948,842
33.0743,843
33.1842,843
33.2941,844
33.4039,844
33.5303,844
33.6401,844
33.75,847
33.8544,850
33.9807,852
34.0906,852
34.2004,853
34.3103,854
34.4366,855
34.5465,856
34.6509,857
34.7607,858
34.8871,859
34.9969,860
35.1068,862
35.2167,863
35.343,864
35.4529,865
35.5573,866
35.6671,868
35.7935,870
35.9033,872
36.0132,874
36.123,875
36.2494,876
36.3593,877
36.4636,878
36.5735,878
36.6998,879
36.8097,879
36.9196,879
37.0294,880
37.1558,885
37.2656,887
37.37,888
37.4799,889
37.6062,889
37.7161,890
37.8259,891
37.9358,893
38.0621,896
38.1665,898
38.2764,900
38.3862,901
38.5126,903
38.6224,904
38.7323,904
38.8422,905
38.9685,906
39.0729,906
39.1827,907
39.2926,907
39.4189,907
39.5288,908
39.6387,912
39.7485,915
39.8749,916
39.9792,917
40.0891,918
40.199,920
40.3253,921
40.4352,922
40.545,925
40.6549,927
40.7812,929
40.8746,929
40.979,929
41.0889,931
41.1987,933
41.3086,933
41.4185,934
41.5283,936
41.6382,938
41.748,939
41.8579,940
41.9678,941
42.0776,942
42.1875,942
42.2919,943
42.4017,946
42.5116,948
42.6215,951
42.7313,951
42.8412,952
42.9346,953
43.0444,955
43.1543,960
43.2642,964
43.374,965
43.4839,965
43.5938,966
43.6981,967
43.808,969
43.9178,970
44.0277,973
44.1376,977
44.2474,979
44.3573,979
44.4672,980
44.577,981
44.6869,983
44.7968,987
44.9011,992
45.011,994
45.1208,994
45.2307,994
45.3406,997
45.4504,1000
45.5603,1003
45.6702,1004
45.7965,1004
45.9009,1005
46.0107,1005
46.1206,1007
46.2305,1007
46.3568,1007
46.4667,1009
46.5765,1011
46.6864,1012
46.7963,1010
46.9171,1000
47.027,990
47.1368,987
47.2467,989
47.3566,990
47.4829,988
47.5928,987
47.7026,986
47.8125,982
47.9169,978
48.0432,980
48.1531,982
48.2629,978
48.3728,975
48.4827,974
48.609,973
48.7134,972
48.8232,970
48.9331,966
49.043,963
49.1693,962
49.2792,961
49.389,960
49.4989,960
49.6198,956
49.7296,953
49.8395,955
49.9493,960
50.0592,963
50.1855,966
50.2954,967
50.4053,967
50.5151,975
50.636,985
50.7458,988
50.8557,987
50.9656,987
51.0754,987
51.2018,988
51.3116,988
51.4215,988
51.5259,991
51.6522,996
51.7621,1001
51.8719,1001
51.9818,1003
52.0917,1007
52.218,1006
52.3279,1008
52.4323,1016
52.5421,1019
52.6685,1019
52.7783,1022
52.8882,1025
52.998,1028
53.1079,1030
53.2343,1031
53.3386,1037
53.4485,1045
53.5583,1042
53.6847,1036
53.7946,1041
53.9044,1048
54.0143,1050
54.1406,1052
54.245,1054
54.3549,1055
54.4647,1054
54.5746,1056
54.6844,1061
54.8108,1064
55.0305,1066
55.1404,1069
55.1514,0
55.2448,1073
55.3711,1076
55.481,1076
55.5908,1077
55.7007,1081
55.8105,1084
55.9369,1084
56.0468,1084
56.1511,1084
56.261,1087
56.3708,1092
56.4972,1096
56.6071,1098
56.7169,1102
56.8268,1109
56.9366,1111
57.0575,1113
57.1674,1116
57.2772,1119
57.3871,1120
57.4969,1123
57.6233,1125
57.7332,1127
57.843,1130
57.9529,1133
58.0573,1137
58.1836,1142
58.2935,1146
58.4033,1150
58.5132,1154
58.6395,1156
58.7494,1160
58.8593,1164
58.9636,1166
59.0735,1168
59.1833,1173
59.3097,1178
59.4196,1181
59.5294,1185
59.6393,1188
59.7491,1192
59.87,1196
59.9799,1198
60.0897,1202
60.1996,1208
60.3094,1213
60.4358,1217
60.5457,1220
60.6555,1223
60.7654,1226
60.8698,1233
60.9961,1238
61.106,1241
61.2158,1244
61.3257,1247
61.4355,1252
61.5619,1257
61.9519,0
62.0618,0
62.1771,0
62.2925,0
62.4023,0
62.5177,0
62.6331,0
62.7429,0
62.8583,0
62.9022,1487
62.9681,0
63.0121,1492
63.0835,0
63.1384,1500
63.2483,1505
63.3746,1510
63.479,1516
63.6053,1521
63.7152,1527
63.8416,1531
63.9514,1534
64.0778,1539
64.1821,1545
64.3085,1550
64.4183,1556
64.5447,1562
64.6545,1569
64.7809,1576
64.8853,1582
65.0116,1589
65.1215,1594
65.2478,1598
65.3577,1604
65.484,1612
65.5884,1620
23.1207,773
23.2306,774
23.3405,775
23.4503,777
23.5767,778
23.6865,779
23.7964,780
23.9062,780
24.0271,780
24.137,781
24.2468,781
24.3567,781
24.483,781
24.5929,780
24.7028,780
24.8071,779
24.9335,780
25.0433,781
25.1532,783
25.2631,783
25.3894,784
25.4993,787
25.6091,786
25.7135,786
25.8398,788
25.9497,790
26.0596,790
26.1694,791
26.2958,791
26.4056,791
26.5155,791
26.6199,791
26.7462,791
26.8561,791
26.9659,791
27.0758,790
27.2021,790
27.312,791
27.4219,793
27.5262,794
27.6526,794
27.7625,796
27.8723,798
27.9822,799
28.1085,799
28.2184,801
28.3228,801
28.4326,802
28.559,803
28.6688,803
28.7787,803
28.8885,804
29.0149,804
29.1248,804
29.2291,804
29.339,806
29.4653,809
29.5752,810
29.6851,811
29.7949,812
29.9213,813
30.0311,814
30.1355,815
30.2454,816
30.3717,816
30.4816,817
30.5914,820
30.7013,823
30.8276,824
30.9375,826
31.0419,827
31.1682,827
31.2781,828
31.3879,829
31.4978,829
31.6241,829
31.734,829
31.8384,829
31.9482,830
32.0746,832
32.1844,834
32.2943,836
32.4207,838
32.5305,840
32.6404,840
32.7448,841
32.8711,842
32.981,843
33.0908,843
33.2007,843
33.327,844
33.4369,844
33.5468,844
33.6676,845
33.7775,848
33.8873,851
33.9972,852
34.1235,852
34.2334,853
34.3433,855
34.4641,856
34.574,856
34.6838,857
34.7937,858
34.92,860
35.0299,861
35.1398,863
35.2496,864
35.3705,864
35.4803,865
35.5902,866
35.7166,869
35.8264,871
35.9363,872
36.0461,874
36.167,875
36.2769,876
36.3867,877
36.4966,878
36.6229,879
36.7328,879
36.8427,879
36.9635,879
37.0734,881
37.1832,886
37.2931,888
37.4194,888
37.5293,889
37.6392,890
37.749,891
37.8699,892
37.9797,894
38.0896,898
38.2159,899
38.3258,900
38.4357,902
38.5455,903
38.6719,904
38.7762,905
38.8861,906
39.0125,906
39.1058,907
39.2157,907
39.3256,907
39.4354,908
39.5453,910
39.6552,913
39.765,916
39.8749,917
39.9792,917
40.0891,918
40.199,920
40.3088,921
40.4187,923
40.5286,926
40.6384,928
40.7483,929
40.8582,930
40.968,931
41.0779,933
41.1823,934
41.2921,935
41.402,937
41.5118,938
41.6217,939
41.7316,940
41.8414,941
41.9513,942
42.0612,943
42.171,944
42.2809,945
42.3853,947
42.4951,949
42.605,951
42.7148,952
42.8247,952
42.9346,953
43.0444,956
43.1543,960
43.2642,965
43.374,965
43.4839,964
43.5938,966
43.6981,968
43.808,970
43.9343,971
44.0442,973
44.1541,976
44.2639,978
44.3903,978
44.4946,978
44.6045,979
44.7144,981
44.8242,980
44.9506,975
45.0604,969
45.1703,962
45.2802,959
45.401,961
45.5109,962
45.6207,960
45.7306,959
45.8405,958
45.9668,954
46.0767,949
46.1865,948
46.2964,948
46.4172,948
46.5271,946
46.637,944
46.7468,943
46.8567,943
46.983,942
47.0929,940
47.2028,938
47.3071,938
47.4335,934
47.5433,928
47.6532,927
47.7631,928
47.8894,927
47.9993,927
48.1091,930
48.2135,931
48.3234,931
48.4332,935
48.5596,940
48.6694,940
48.7793,940
48.8892,941
48.999,941
49.1199,946
49.2297,953
49.3396,957
49.4495,958
49.5593,958
49.6857,955
49.7955,954
49.9054,957
50.0153,961
50.1196,964
50.246,966
50.3558,967
50.4657,968
50.5756,975
50.6854,984
50.8118,985
50.9216,985
51.026,986
51.1359,988
51.2457,989
51.3721,989
51.4819,991
51.5918,993
51.7017,997
51.8115,1001
51.9324,1001
52.0422,1003
52.1521,1007
52.262,1008
52.3883,1010
52.4982,1017
52.608,1021
52.7179,1021
52.8278,1023
52.9486,1026
53.0585,1029
53.1683,1032
53.2782,1034
53.4045,1038
53.5144,1044
53.6243,1049
53.7341,1052
53.8385,1049
53.9648,1048
54.0747,1050
54.1846,1051
54.2944,1055
54.4208,1057
54.5306,1058
54.6405,1059
54.7449,1062
54.8547,1066
54.9811,1067
55.0909,1070
55.2008,1072
55.3107,1073
55.437,1075
55.5469,1076
55.6512,1076
55.7611,1080
55.871,1084
55.9973,1086
56.1072,1086
56.217,1086
56.3269,1089
56.4478,1095
56.5576,1098
56.6675,1099
56.7773,1103
56.9037,1108
57.0135,1111
57.1234,1112
57.2333,1116
57.3431,1118
57.464,1120
57.5739,1123
57.6837,1126
57.7936,1129
57.9199,1132
58.0298,1134
58.1396,1138
58.2495,1143
58.3594,1147
58.4802,1152
58.5901,1157
58.7,1160
58.8098,1162
58.9362,1165
59.046,1167
59.1559,1171
59.2603,1176
59.3701,1181
59.4965,1185
59.6063,1189
59.7162,1191
59.826,1194
59.9524,1198
60.0623,1205
60.1666,1213
60.2765,1215
60.3864,1215
60.5127,1220
60.6226,1225
60.8533,0
60.9631,0
61.0785,0
61.1884,0
61.3037,0
61.4191,0
61.5289,0
61.6443,0
61.7542,0
61.8695,0
61.9849,0
61.9958,1450
62.1057,1454
62.2321,1461
62.3419,1462
62.4683,1462
62.5781,1471
62.6825,1481
62.8088,1483
62.9187,1482
63.045,1486
63.1549,1495
63.2812,1503
63.3856,1510
63.512,1517
63.6218,1520
63.7317,1524
63.858,1530
63.9679,1535
64.0887,1539
64.1986,1545
64.325,1551
64.4348,1558
64.5612,1563
64.671,1569
64.7919,1575
64.9017,1582
65.0116,1590
65.1379,1595
65.2478,1596
65.3741,1600
65.4895,0
65.6049,1612
65.7147,1631
23.0768,774
23.1866,775
23.2965,776
23.4174,778
23.5272,779
23.6371,779
23.7469,780
23.8733,780
23.9832,781
24.093,781
24.2029,781
24.3237,781
24.4336,781
24.5435,780
24.6533,781
24.7797,782
24.8895,783
24.9994,783
25.1093,785
25.2301,785
25.34,786
25.4498,788
25.5597,788
25.686,788
25.7959,790
25.9058,791
26.0156,791
26.1365,792
26.2463,792
26.3562,792
26.4661,792
26.5924,792
26.7023,792
26.8121,792
26.9165,792
27.0428,792
27.1527,793
27.2626,794
27.3724,795
27.4988,795
27.6086,796
27.7185,798
27.8229,799
27.9492,800
28.0591,800
28.1689,801
28.2788,802
28.4052,802
28.515,803
28.6249,803
28.7292,803
28.8556,804
28.9655,805
29.0753,806
29.1852,807
29.3115,808
29.4214,809
29.5312,809
29.6356,811
29.762,813
29.8718,814
29.9817,814
30.0916,815
30.2179,816
30.3278,817
30.4321,818
30.542,820
30.6683,822
30.7782,824
30.8881,825
30.9979,826
31.1243,827
31.2341,828
31.3385,828
31.4484,829
31.5747,830
31.6846,830
31.7944,832
31.9043,832
32.0306,832
32.1405,834
32.2449,836
32.3547,838
32.4811,839
32.5909,841
32.7008,841
32.8107,842
32.937,842
33.0469,843
33.1512,843
33.2611,844
33.3875,844
33.4973,844
33.6072,845
33.717,847
33.8434,849
33.9478,852
34.0576,853
34.1675,853
34.2938,854
34.4037,856
34.5135,857
34.6234,858
34.7498,859
34.8541,860
34.964,861
35.0739,862
35.2002,864
35.3101,864
35.4199,866
35.5298,868
35.6561,869
35.7605,872
35.8704,873
35.9802,874
36.1066,875
36.2164,877
36.3263,878
36.4362,878
36.5625,879
36.6669,879
36.7767,880
36.8866,881
37.0129,883
37.1228,886
37.2327,888
37.3425,889
37.4634,890
37.5732,890
37.6831,891
37.793,893
37.9193,896
38.0292,899
38.139,900
38.2489,901
38.3698,903
38.4796,904
38.5895,905
38.6993,906
38.8257,906
38.9355,906
39.0454,907
39.1553,907
39.2761,907
39.386,908
39.4958,910
39.6057,914
39.7321,916
39.8419,917
39.9518,917
40.0616,919
40.1825,920
40.2924,922
40.4022,924
40.5121,927
40.6384,929
40.7483,929
40.8582,930
40.968,931
41.0889,933
41.1987,934
41.3086,934
41.4185,936
41.5283,938
41.6382,939
41.748,940
41.8579,941
41.9678,942
42.0776,943
42.1875,944
42.2919,945
42.4017,947
42.5116,949
42.6215,950
42.7313,951
42.8412,951
42.951,952
43.0609,953
43.1708,953
43.2806,948
43.3905,948
43.4949,950
43.6047,943
43.7146,937
43.8245,936
43.9343,936
44.0442,934
44.1541,933
44.2639,932
44.3738,931
44.4836,928
44.5935,925
44.6979,923
44.8077,922
44.9176,921
45.0275,917
45.1373,911
45.2472,910
45.3571,911
45.4669,911
45.5768,910
45.6866,907
45.7965,903
45.9009,901
46.0272,900
46.1371,901
46.2469,903
46.3568,904
46.4832,905
46.593,905
46.7029,906
46.8073,907
46.9171,914
47.0435,923
47.1533,921
47.2632,920
47.373,926
47.4994,926
47.6093,925
47.7136,926
47.8235,927
47.9333,927
48.0597,929
48.1696,931
48.2794,931
48.3893,935
48.5156,939
48.62,940
48.7299,940
48.8397,941
48.9496,941
49.0759,945
49.1858,951
49.2957,956
49.4055,956
49.5264,956
49.6362,954
49.7461,954
49.856,959
49.9823,962
50.0922,964
50.202,966
50.3119,968
50.4218,970
50.5261,976
50.6525,982
50.7623,983
50.8722,984
50.9821,987
51.0919,989
51.2183,989
51.3281,990
51.4325,992
51.5424,995
51.6522,999
51.7786,1002
51.8884,1002
51.9983,1004
52.1082,1007
52.218,1009
52.3389,1011
52.4487,1017
52.5586,1022
52.6685,1023
52.7783,1024
52.9047,1026
53.0145,1030
53.1244,1033
53.2343,1034
53.3386,1037
53.465,1041
53.5748,1042
53.6847,1040
53.7946,1042
53.9044,1045
54.0308,1048
54.1406,1051
54.245,1053
54.3549,1055
54.4812,1056
54.5911,1058
54.7009,1061
54.8108,1064
54.9207,1066
55.0305,1069
55.1514,1071
55.2612,1072
55.3711,1075
55.481,1075
55.5908,1076
55.7172,1080
55.827,1084
55.9369,1086
56.0468,1086
56.1511,1087
56.2775,1091
56.3873,1095
56.4972,1098
56.6071,1100
56.7169,1103
56.8433,1107
56.9531,1110
57.0575,1112
57.1674,1115
57.2772,1117
57.4036,1120
57.5134,1126
57.6233,1129
57.7332,1131
57.843,1134
57.9639,1142
58.0737,1150
58.1836,1150
58.2935,1150
58.4033,1155
58.5297,1160
58.6395,1161
58.7494,1163
58.8593,1167
58.9801,1170
59.09,1173
59.1998,1178
59.3097,1183
59.4196,1187
59.5294,1191
59.6558,1198
59.7656,1212
59.9469,0
60.0623,0
60.1721,0
60.2875,0
60.3973,0
60.5127,0
60.6281,0
60.7379,0
60.8533,0
60.9631,0
60.9961,1408
61.106,1409
61.2158,1410
61.3422,1414
61.452,1423
61.5619,1430
61.6718,1436
61.7761,1443
61.9025,1447
62.0123,1452
62.1222,1460
62.2321,1463
62.3419,1463
62.4683,1471
62.5781,1479
62.6825,1484
62.7924,1489
62.9022,1491
63.0286,1497
63.1384,1504
63.2483,1508
63.3582,1513
63.479,1519
63.5889,1524
63.7152,1529
63.8251,1533
63.9514,1537
64.0613,1543
64.1821,1548
64.292,1555
64.4183,1560
64.5282,1565
64.6545,1571
64.7644,1577
64.8853,1583
64.9951,1591
65.1215,1597
65.2313,1601
